Interval=	0.001 s
ExcelDateTime=	4.5340513129906365e+004	2/18/2024 12:18:54.42391
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
7.002	1.447058	41.40328	0.6910754	0.4038234	-2.940089	-0.5092406	0.3434979	-0.08028774
7.003	0.4043844	38.59305	0.6879042	0.2840139	-3.168139	-0.3223955	0.3023421	0.5777204
7.004	-1.744129	2.511221	0.1757821	0.120878	-0.9522898	-0.2851698	0.1942663	1.948042
7.005	-2.824758	-21.0273	-0.3652508	0.1290908	2.107305	-0.4935324	0.1677782	2.545237
7.006	-2.662138	-23.43255	-0.5623095	0.212441	3.533251	-0.7692151	0.1825558	2.241352
7.007	-1.654019	-6.683107	-0.4416023	0.3257897	3.174122	-0.9842753	0.2107032	1.487319
7.008	0.3499721	26.75953	0.01025848	0.504773	1.1781	-1.0979	0.280583	0.1737436
7.009	2.433784	45.72365	0.7249994	0.6251059	-2.476181	-0.9976893	0.3430357	-1.163564
7.01	2.085763	15.51527	1.06346	0.4808937	-5.214225	-0.6200878	0.288691	-0.7663324
7.011	-0.3296388	-23.98502	0.6159599	0.2564559	-3.725097	-0.2316229	0.1868132	1.13003
7.012	-1.955216	-15.22439	-0.04493279	0.2210654	0.1201458	-0.1529561	0.1657957	2.296759
7.013	-2.512187	14.40867	-0.4000568	0.2577843	2.535723	-0.350192	0.161937	2.401428
7.014	-2.592258	25.01246	-0.5145464	0.2833365	3.232926	-0.6928594	0.1526371	2.092363
7.015	-1.346574	13.29684	-0.3285195	0.4355338	2.661888	-1.026263	0.2017863	1.054567
7.016	0.4704663	-13.85402	0.1540515	0.5865668	0.2893387	-1.08898	0.2436806	-0.102705
7.017	0.9472601	-21.587	0.4302697	0.5439526	-1.9424	-0.8344567	0.2037597	-0.1582626
7.018	1.209025	15.19081	0.5139409	0.5259985	-2.510629	-0.5761428	0.2303412	-0.05277257
7.019	1.347047	46.67576	0.6837685	0.5106807	-3.160917	-0.3581907	0.2800001	-0.07706051
7.02	-0.3376682	27.33676	0.5037892	0.320022	-2.69549	-0.156973	0.1988085	0.9733715
7.021	-2.309233	-7.998198	-0.088591	0.1873018	0.1787664	-0.1797549	0.1201822	2.222696
7.022	-2.8798	-23.93026	-0.5330558	0.2352042	2.855697	-0.4168557	0.1367546	2.435789
7.023	-2.401453	-20.04206	-0.612117	0.3286532	3.574543	-0.6660629	0.1699377	1.94038
7.024	-1.090383	3.486697	-0.393096	0.4451645	2.683795	-0.8479145	0.2067844	1.067953
7.025	1.180543	37.12003	0.1786205	0.6250503	0.1393822	-0.9126203	0.2811915	-0.3807664
7.026	2.718134	40.98708	0.8741345	0.6765265	-3.671064	-0.7152013	0.3079812	-1.354762
7.027	1.377465	-0.5251945	0.953002	0.4633118	-5.257415	-0.2527064	0.2240691	-0.2410177
7.028	-1.046664	-26.51394	0.3290448	0.2983829	-2.547176	0.08377537	0.1392526	1.649801
7.029	-2.212396	-4.693792	-0.2725798	0.3170151	1.114326	0.05291226	0.1280477	2.404358
7.03	-2.674289	20.67553	-0.5505172	0.3327978	2.888316	-0.2068671	0.119332	2.378119
7.031	-2.432388	23.44179	-0.5824359	0.3926377	3.291075	-0.5572673	0.142808	1.875521
7.032	-0.7673367	4.902168	-0.2461169	0.5774146	2.182513	-0.8242288	0.2265805	0.6369341
7.033	0.6360054	-21.31175	0.2312407	0.6577402	-0.4565489	-0.7668679	0.2367171	-0.1676419
7.034	0.7244885	-14.24269	0.3903861	0.5962879	-1.971035	-0.4835839	0.1767714	0.05848975
7.035	1.1801	29.11884	0.5092598	0.6382713	-2.364114	-0.2631661	0.2197612	-0.01760087
7.036	0.8510259	45.02727	0.6385769	0.5778102	-3.102724	-0.06750106	0.2435693	0.1839849
7.037	-1.238963	14.5385	0.2760362	0.3567509	-1.869578	0.05472388	0.1516072	1.503019
7.038	-2.837092	-15.92115	-0.3460127	0.2818421	1.349327	-0.06382727	0.1061215	2.48955
7.039	-2.996734	-24.66665	-0.6882471	0.3590075	3.5033	-0.3254541	0.1191671	2.403366
7.04	-2.246287	-14.3401	-0.6768007	0.4575074	3.631737	-0.5720601	0.1444717	1.773178
7.041	-0.5945724	15.14933	-0.3590448	0.5954829	2.205759	-0.7342238	0.2087876	0.6899817
7.042	1.736785	43.87662	0.3043921	0.7549326	-0.9244669	-0.7463886	0.3059285	-0.831317
7.043	2.438127	30.24119	0.885035	0.713882	-4.508119	-0.4637329	0.3120485	-1.214024
7.044	0.3956125	-14.45787	0.6989139	0.4656798	-4.655664	-0.01069284	0.2315483	0.4051655
7.045	-1.714123	-22.88462	0.0246686	0.3433862	-1.103254	0.1953592	0.2008674	2.009439
7.046	-2.526801	5.84404	-0.4282381	0.3526152	2.065013	0.05251207	0.220023	2.397361
7.047	-2.859609	24.15385	-0.6171355	0.3357435	3.277476	-0.2663429	0.2315163	2.256449
7.048	-2.144581	19.43466	-0.5594496	0.4347622	3.274214	-0.6220109	0.2963214	1.500861
7.049	-0.2821143	-4.764928	-0.138844	0.6088837	1.510596	-0.7986012	0.3781698	0.2287482
7.05	0.5319177	-24.76551	0.2380059	0.5935332	-1.053719	-0.6142482	0.3485813	-0.11127
7.051	0.5356081	-2.167718	0.3061119	0.5483638	-1.844156	-0.3261126	0.3137126	0.1928237
7.052	1.072089	39.51108	0.4752825	0.6168705	-2.258851	-0.123645	0.3965832	-0.004282093
7.053	0.1515581	37.71892	0.5019894	0.4970392	-2.664143	0.0783043	0.3998208	0.5395789
7.054	-2.015504	2.231831	0.01154466	0.3029041	-0.6370457	0.1342354	0.3226783	1.891767
7.055	-3.11281	-21.18775	-0.5309152	0.2913327	2.406655	-0.06281109	0.3067333	2.469227
7.056	-2.909693	-23.32947	-0.7306698	0.404483	3.812129	-0.3379155	0.3257272	2.102929
7.057	-1.871209	-6.302664	-0.5996484	0.5441261	3.361648	-0.5561624	0.355132	1.317766
7.058	0.1271135	27.09559	-0.1354112	0.7145859	1.372472	-0.6736377	0.4339057	0.01534567
7.059	2.229866	45.74102	0.600774	0.818846	-2.206788	-0.5880714	0.508895	-1.35363
7.06	1.89175	15.66972	0.9610319	0.6614065	-5.010106	-0.2007535	0.456409	-0.9870345
7.061	-0.5333888	-23.47846	0.5291481	0.4233412	-3.622856	0.2042985	0.3667352	0.9185042
7.062	-2.192128	-14.75277	-0.1331131	0.384042	0.260685	0.2819924	0.3643342	2.134444
7.063	-2.789331	14.64059	-0.504748	0.4092209	2.746362	0.06274851	0.3819124	2.273427
7.064	-2.892441	24.98619	-0.6260164	0.4260546	3.450898	-0.28382	0.375667	1.967418
7.065	-1.673798	13.05957	-0.4332244	0.5658223	2.873835	-0.5997872	0.4342247	0.9505388
7.066	0.04180126	-14.35479	0.02717528	0.6975527	0.5443348	-0.6342562	0.4815346	-0.1498698
7.067	0.3449668	-22.92106	0.2620145	0.6530288	-1.506174	-0.364982	0.4254448	-0.1352468
7.068	0.5820797	13.28112	0.3348182	0.6725101	-1.90701	-0.1093553	0.4394173	-0.04449334
7.069	0.8480424	45.45163	0.5357365	0.6988923	-2.635021	0.06384248	0.5048907	-0.1647675
7.07	-0.7672714	26.849	0.385675	0.5188431	-2.361748	0.2237406	0.4399151	0.8278799
7.071	-2.750793	-8.283321	-0.1888752	0.3904815	0.4044239	0.1911379	0.3606595	2.069984
7.072	-3.351165	-24.00351	-0.6159528	0.4502609	3.080851	-0.03836609	0.3632886	2.290857
7.073	-2.861485	-19.87245	-0.6915576	0.5667902	3.833068	-0.2911379	0.407984	1.779426
7.074	-1.514167	3.875475	-0.4843078	0.7063705	2.88776	-0.4873257	0.4780246	0.8414248
7.075	0.7909487	38.01004	0.09614754	0.8878906	0.1975531	-0.5736098	0.5683881	-0.6817901
7.076	2.300966	42.26111	0.8123415	0.9199076	-3.754116	-0.3770688	0.5973876	-1.662409
7.077	0.9135406	0.4038729	0.8879374	0.7040127	-5.344589	0.08454264	0.5259924	-0.5334283
7.078	-1.525541	-25.97488	0.2542459	0.5250723	-2.600567	0.4025754	0.4708033	1.350359
7.079	-2.688748	-4.32058	-0.3167976	0.5184858	1.053555	0.3676199	0.4780929	2.083394
7.08	-3.119588	20.84167	-0.5718993	0.5154127	2.81249	0.09341686	0.4589481	2.041579
7.081	-2.859994	23.33265	-0.6105206	0.5595902	3.180714	-0.2676927	0.4712532	1.550384
7.082	-1.174926	4.374866	-0.2944954	0.7351815	2.050145	-0.5306953	0.5500722	0.3283513
7.083	0.3989325	-20.46732	0.2144707	0.8206237	-0.702689	-0.4657189	0.5723981	-0.5783177
7.084	0.7390662	-9.341661	0.4666164	0.7683228	-2.593692	-0.1922901	0.5385473	-0.5278006
7.085	1.082636	34.82354	0.6384569	0.7844958	-3.284926	0.02548302	0.6005007	-0.5766745
7.086	0.424419	46.57918	0.7111264	0.6885526	-3.732913	0.2254094	0.6190968	-0.1861925
7.087	-1.751236	13.79676	0.2941298	0.4784757	-2.066008	0.3341974	0.5330796	1.170585
7.088	-3.323728	-16.21255	-0.3142648	0.4152607	1.203961	0.1982479	0.4942651	2.111964
7.089	-3.497022	-24.61561	-0.6330477	0.4905491	3.295888	-0.08099791	0.5112628	2.020427
7.09	-2.726032	-14.15312	-0.6194839	0.5943159	3.410156	-0.3278128	0.5376688	1.386082
7.091	-1.014898	15.69055	-0.2935272	0.7309232	1.914423	-0.4766325	0.5897283	0.2768666
7.092	1.310859	44.65914	0.370662	0.8568953	-1.285522	-0.4473419	0.6607819	-1.212804
7.093	1.921203	30.18722	0.9076003	0.7781795	-4.731473	-0.126727	0.6583389	-1.50024
7.094	-0.1645743	-15.04647	0.6617126	0.5270954	-4.671313	0.3256401	0.5796927	0.1692813
7.095	-2.253492	-22.79108	-0.04667087	0.4186169	-1.088694	0.5382696	0.5537856	1.762556
7.096	-3.046656	6.197127	-0.5172398	0.4409937	1.998324	0.4197517	0.5699841	2.13648
7.097	-3.364457	24.28974	-0.7034426	0.4471247	3.13762	0.09761484	0.5636606	1.99305
7.098	-2.665185	19.07361	-0.6477934	0.5583425	3.118445	-0.2646949	0.6099321	1.265354
7.099	-0.6172926	-5.245944	-0.216901	0.7693984	1.332944	-0.4373022	0.7078851	-0.1168259
7.1	0.9415948	-19.63023	0.3015777	0.8364865	-1.808173	-0.283775	0.732544	-0.9429252
7.101	1.341845	11.19024	0.5724096	0.7935673	-3.834902	0.001531005	0.720282	-0.9273847
7.102	1.147126	49.63887	0.6831181	0.7525967	-4.518291	0.2326748	0.745163	-0.678356
7.103	-0.4441146	38.7341	0.4772813	0.5976246	-3.834962	0.4138564	0.701298	0.3149643
7.104	-2.58551	1.158158	-0.1173975	0.4535281	-1.01451	0.4276753	0.6269707	1.677556
7.105	-3.582018	-21.24771	-0.6588407	0.4714027	2.088116	0.2270283	0.6215876	2.204996
7.106	-3.404912	-23.24802	-0.8433174	0.5724104	3.416539	-0.03107566	0.6554453	1.880221
7.107	-2.386327	-6.016264	-0.7113845	0.6998933	3.021584	-0.2429006	0.7002753	1.158814
7.108	-0.3410766	27.53941	-0.2633916	0.8859472	1.072592	-0.3609337	0.7842433	-0.1502501
7.109	1.734054	45.66893	0.4481132	0.9987585	-2.588267	-0.2514678	0.8612202	-1.504617
7.11	1.28008	14.63977	0.774786	0.842021	-5.322857	0.1529685	0.8175242	-1.06724
7.111	-1.179618	-24.20427	0.3070228	0.6179192	-3.78589	0.554254	0.7256539	0.8482244
7.112	-2.805889	-14.50614	-0.353752	0.5884877	0.05668087	0.6390751	0.7029767	2.003202
7.113	-3.389001	14.94023	-0.7175883	0.6158624	2.448691	0.4236516	0.6960414	2.134166
7.114	-3.482695	24.99322	-0.8540042	0.6381388	3.190413	0.05988662	0.6822127	1.855932
7.115	-2.218179	12.68409	-0.6796271	0.7899389	2.685879	-0.2764012	0.7395264	0.820047
7.116	-0.3226058	-14.26314	-0.1867294	0.9410382	0.2647739	-0.3313172	0.7852464	-0.3914326
7.117	0.2362374	-19.87572	0.1304305	0.9059284	-2.145645	-0.07564532	0.7309991	-0.5142277
7.118	0.4695357	18.12562	0.2306921	0.9069055	-2.873799	0.1804028	0.7467392	-0.4028893
7.119	0.4610069	47.63113	0.355642	0.8945752	-3.501896	0.3642488	0.8038551	-0.3615635
7.12	-1.315221	26.44439	0.1172919	0.6976488	-2.881915	0.506452	0.7486538	0.7289326
7.121	-3.288675	-8.695638	-0.4989694	0.5600151	0.1132862	0.434674	0.6727298	1.989483
7.122	-3.867443	-24.04255	-0.9471614	0.6038887	2.85466	0.176448	0.6652829	2.235371
7.123	-3.37614	-19.73467	-1.032947	0.7009862	3.607251	-0.08740785	0.6617311	1.762329
7.124	-2.036323	4.25644	-0.8048082	0.8178592	2.657164	-0.2738213	0.680536	0.8575233
7.125	0.2371862	37.66972	-0.2133794	0.9831292	0.04138584	-0.3359844	0.7478874	-0.6118033
7.126	1.737298	40.34389	0.487885	1.012199	-3.784338	-0.1079962	0.7642741	-1.539321
7.127	0.3501909	-1.680627	0.5578558	0.7683898	-5.287709	0.3571274	0.6660652	-0.3713147
7.128	-2.073371	-26.53548	-0.06925592	0.5782585	-2.429446	0.6578947	0.5835142	1.518316
7.129	-3.208967	-3.946577	-0.6486779	0.5845019	1.272509	0.6128562	0.5698888	2.223439
7.13	-3.620435	20.99762	-0.9231623	0.5902547	2.956596	0.3429753	0.5397861	2.179475
7.131	-3.300346	23.28168	-0.9758426	0.6431629	3.257244	-0.02795011	0.5371141	1.676163
7.132	-1.693295	4.544289	-0.6834234	0.8031856	2.120506	-0.2658358	0.5971489	0.5239088
7.133	-0.6694407	-23.34275	-0.3027652	0.8449124	-0.2519817	-0.1545919	0.568733	-0.02709074
7.134	-0.8991312	-20.185	-0.2700343	0.7848426	-1.144367	0.1295409	0.4878034	0.3988437
7.135	-0.2434128	22.2587	-0.1612844	0.8749522	-1.141397	0.3295479	0.5733319	0.2022145
7.136	-0.1467267	41.98229	0.08485372	0.8604166	-2.167986	0.5395593	0.6298654	0.1570848
7.137	-2.073218	14.0434	-0.1889485	0.6516068	-1.426001	0.6933596	0.5120598	1.384011
7.138	-3.671835	-16.2507	-0.7668165	0.5689146	1.56229	0.5918605	0.4349486	2.37998
7.139	-3.800677	-24.70953	-1.072556	0.6285726	3.630291	0.3292581	0.424702	2.286499
7.14	-3.0297	-13.86569	-1.042055	0.7235026	3.677399	0.0817792	0.4206336	1.645929
7.141	-1.376164	15.8657	-0.7119402	0.8682562	2.18963	-0.08490286	0.4492986	0.5743326
7.142	0.9348095	43.36942	-0.0444324	1.026802	-0.9513645	-0.08743009	0.4970521	-0.9171812
7.143	1.570286	27.63094	0.4983953	0.9586453	-4.435285	0.2018301	0.4674382	-1.235792
7.144	-0.503306	-16.65635	0.2743348	0.7102583	-4.451446	0.6161293	0.3576383	0.4187731
7.145	-2.572138	-22.77252	-0.3988986	0.6180998	-0.9134274	0.7804225	0.3142542	1.982049
7.146	-3.336263	6.57345	-0.8489985	0.6527976	2.125013	0.6206671	0.3265097	2.334152
7.147	-3.603117	24.25253	-1.009849	0.6571451	3.203946	0.2606362	0.319383	2.167527
7.148	-2.8594	19.29861	-0.9145998	0.7453598	3.061993	-0.1289508	0.3539536	1.416138
7.149	-1.257432	-5.395784	-0.5275935	0.8882732	1.390917	-0.2906176	0.4015014	0.3349251
7.15	-0.8441401	-28.78152	-0.2747483	0.8528911	-0.5425821	-0.1090651	0.3337605	0.2419975
7.151	-0.8447419	-9.652409	-0.2933425	0.8273737	-0.7354368	0.1442769	0.2960021	0.5343379
7.152	0.04226131	34.18066	-0.07349972	0.9207646	-1.27725	0.3113816	0.3872861	0.1049546
7.153	-0.6279751	36.30294	0.05613413	0.8059362	-2.228275	0.5056603	0.3786882	0.4965108
7.154	-2.767513	1.867847	-0.3854193	0.6038993	-0.5426508	0.5640124	0.2837625	1.849586
7.155	-3.868866	-21.47268	-0.9146873	0.578063	2.445176	0.3553123	0.2546455	2.467692
7.156	-3.660078	-23.21834	-1.096645	0.6526366	3.866075	0.0649236	0.2578996	2.157394
7.157	-2.646139	-5.683543	-0.962574	0.750069	3.441258	-0.1544787	0.2722786	1.419996
7.158	-0.6486697	27.48845	-0.5074473	0.9052294	1.456483	-0.2689527	0.350184	0.1139222
7.159	1.45114	44.02546	0.2141931	1.010779	-2.161105	-0.1729697	0.4242187	-1.249927
7.16	1.085799	12.36082	0.557307	0.8533847	-4.904646	0.2112229	0.3667796	-0.8403168
7.161	-1.322385	-25.0982	0.09408503	0.6172321	-3.429735	0.5890638	0.2746894	1.059782
7.162	-2.934797	-14.24378	-0.5769753	0.5682479	0.360585	0.6610103	0.2478311	2.219082
7.163	-3.508827	15.18124	-0.9337409	0.5723626	2.734549	0.446845	0.2293834	2.334487
7.164	-3.546946	24.96524	-1.03356	0.568061	3.389787	0.06286218	0.2073959	1.990105
7.165	-2.254779	12.72715	-0.8292583	0.69041	2.72601	-0.273115	0.2601545	0.9259518
7.166	-0.5865171	-15.04554	-0.3832838	0.7912781	0.3684128	-0.3033529	0.2978596	-0.1186326
7.167	-0.3222372	-23.83162	-0.1803423	0.728069	-1.549515	-0.05177634	0.2325177	-0.01824245
7.168	-0.001750517	12.65297	-0.1264819	0.7546956	-1.885763	0.1680466	0.2587852	0.05393257
7.169	0.3080523	44.98216	0.07571404	0.7789882	-2.685686	0.3541004	0.3443332	-0.08363342
7.17	-1.321362	26.19792	-0.06667242	0.5841607	-2.406298	0.5300353	0.2793785	0.9399593
7.171	-3.28511	-8.785327	-0.6221523	0.4382298	0.4028961	0.4781359	0.1869668	2.193872
7.172	-3.835997	-24.14015	-1.030639	0.473782	3.033936	0.2152762	0.1772431	2.422048
7.173	-3.292627	-19.6265	-1.089816	0.5549562	3.693871	-0.04558378	0.1994451	1.911262
7.174	-1.89676	4.53013	-0.8436371	0.669028	2.684423	-0.2247856	0.247183	0.9864075
7.175	0.399102	37.79039	-0.2417481	0.8310178	0.02005348	-0.2864363	0.3361955	-0.5043639
7.176	1.87832	39.55569	0.4556277	0.8627178	-3.785942	-0.07841712	0.3806933	-1.43437
7.177	0.5174973	-2.862486	0.5063934	0.6381897	-5.22256	0.3565429	0.3100249	-0.2773705
7.178	-1.836418	-26.78375	-0.1228147	0.4564575	-2.418917	0.6413453	0.2406373	1.589511
7.179	-2.922382	-3.633694	-0.6839165	0.4496882	1.181624	0.5907541	0.2433488	2.316119
7.18	-3.320027	21.14901	-0.9285473	0.4391369	2.830785	0.3008011	0.2400506	2.286657
7.181	-2.982575	23.20329	-0.9406906	0.4724889	3.086523	-0.08694517	0.264226	1.766068
7.182	-1.263242	4.106319	-0.6040077	0.6349562	1.831926	-0.356473	0.344429	0.5361122
7.183	0.0787694	-22.02501	-0.1448526	0.6873138	-0.810276	-0.2741086	0.3472754	-0.1829713
7.184	0.1484916	-13.86229	0.002097487	0.613835	-2.199027	-0.005143243	0.2979802	0.07246014
7.185	0.6695922	29.86284	0.1274723	0.663484	-2.599595	0.1932775	0.3630447	-0.05417032
7.186	0.3622613	44.50948	0.2684044	0.6056901	-3.381926	0.3875011	0.4031451	0.1383307
7.187	-1.702584	13.37928	-0.09970779	0.3924563	-2.123269	0.5149856	0.3253801	1.449792
7.188	-3.246106	-16.52867	-0.7015775	0.3158241	1.040804	0.3875744	0.2743733	2.400674
7.189	-3.385543	-24.66373	-1.00174	0.3914771	3.092981	0.1032565	0.279509	2.303879
7.19	-2.618761	-13.76451	-0.9588833	0.4983972	3.184796	-0.1549932	0.2905816	1.67835
7.191	-0.923085	16.237	-0.6142533	0.6399124	1.74364	-0.3245779	0.326782	0.5796112
7.192	1.405041	44.19972	0.06428032	0.7834175	-1.428892	-0.332812	0.3989594	-0.9277233
7.193	1.977759	28.28774	0.6035074	0.7031667	-4.902724	-0.03138624	0.3863075	-1.203299
7.194	-0.1395555	-16.56893	0.3676543	0.4453059	-4.77026	0.3918312	0.28233	0.4893002
7.195	-2.157092	-22.6396	-0.2936843	0.3432698	-1.148044	0.5649182	0.2373669	2.019821
7.196	-2.878538	6.803806	-0.7145619	0.3751888	1.803928	0.4102442	0.2444572	2.326556
7.197	-3.180897	24.3827	-0.8769596	0.3772259	2.855663	0.07222179	0.221748	2.170974
7.198	-2.428464	18.93664	-0.7976246	0.4781612	2.805537	-0.3032352	0.2446825	1.410287
7.199	-0.4860686	-5.630184	-0.3453312	0.6625878	0.963858	-0.4723409	0.2985875	0.08986902
7.2	0.5648775	-22.89586	0.09475837	0.6735478	-1.805766	-0.2849827	0.2555116	-0.4064345
7.201	0.7465935	3.977598	0.2535351	0.6217679	-2.986311	-0.02289453	0.2255832	-0.2381332
7.202	1.034643	44.19139	0.4298289	0.6366354	-3.59176	0.1527837	0.2758875	-0.3161084
7.203	-0.1838365	37.53725	0.3765126	0.4825592	-3.691672	0.3310247	0.2302837	0.3974914
7.204	-2.363952	0.9440826	-0.1702598	0.2940257	-1.31375	0.3596775	0.1266332	1.787002
7.205	-3.406357	-21.53484	-0.7342669	0.3024632	1.841545	0.1427382	0.09570433	2.363307
7.206	-3.186542	-23.15393	-0.9387877	0.3999108	3.235062	-0.1480148	0.1073038	2.01067
7.207	-2.131518	-5.540172	-0.8140758	0.5013896	2.793126	-0.3598195	0.1328922	1.250797
7.208	-0.08426943	28.00452	-0.3441257	0.6457642	0.7987009	-0.466214	0.1933457	-0.05820436
7.209	1.994523	45.22134	0.3819339	0.7321688	-2.839319	-0.3509026	0.2491299	-1.392491
7.21	1.542547	13.65383	0.703706	0.5721475	-5.53602	0.05649531	0.1762545	-0.9228644
7.211	-0.9023054	-24.38111	0.2361475	0.3401061	-3.928518	0.4645813	0.0648991	1.015276
7.212	-2.474252	-13.95902	-0.415669	0.3055512	-0.009995842	0.5524273	0.04664796	2.15258
7.213	-3.006694	15.33329	-0.7493131	0.338559	2.359468	0.346474	0.02987369	2.23711
7.214	-3.063493	24.99048	-0.833131	0.356687	3.003171	-0.008702078	0.02041818	1.900784
7.215	-1.735347	12.31306	-0.6098202	0.4815427	2.365597	-0.3133121	0.0968745	0.8068411
7.216	0.1280019	-14.62413	-0.1112082	0.5968851	-0.1582443	-0.3412262	0.1520545	-0.3850519
7.217	0.5792833	-19.4498	0.1765348	0.541898	-2.483636	-0.08422973	0.09774465	-0.4485325
7.218	0.8145304	18.97013	0.2806789	0.5287357	-3.094898	0.1510535	0.1006615	-0.3384373
7.219	0.8444624	47.64904	0.4290717	0.5105	-3.697898	0.3348926	0.1458523	-0.2994427
7.22	-0.9109571	25.76312	0.1983144	0.315384	-3.068705	0.5052696	0.06882554	0.789275
7.221	-2.844263	-9.17618	-0.3992552	0.1865544	-0.114426	0.4518789	-0.0215905	2.022847
7.222	-3.379324	-24.15013	-0.8265169	0.2348893	2.549371	0.1883838	-0.04022131	2.235582
7.223	-2.844949	-19.51838	-0.8798633	0.331596	3.215369	-0.07605196	-0.01334402	1.716844
7.224	-1.46673	4.817422	-0.6250092	0.4316887	2.166682	-0.2473083	0.04179639	0.786343
7.225	0.8081127	38.23431	-0.0385736	0.5712071	-0.4789593	-0.2966832	0.11272	-0.6816695
7.226	2.252742	39.97881	0.6391981	0.5973232	-4.237821	-0.09366601	0.1315332	-1.592998
7.227	0.8229283	-2.604913	0.6691514	0.3732788	-5.625986	0.3400635	0.03451936	-0.425225
7.228	-1.5627	-26.50257	0.02832627	0.1810788	-2.774127	0.6375126	-0.04049224	1.42167
7.229	-2.647662	-3.329942	-0.537961	0.1675739	0.8482355	0.5992287	-0.0433791	2.116341
7.23	-3.0435	21.27202	-0.7911753	0.1719827	2.509573	0.3208127	-0.06608738	2.060354
7.231	-2.707474	23.12487	-0.8024938	0.2214383	2.785676	-0.05285931	-0.06776749	1.536721
7.232	-1.013143	3.855624	-0.4648667	0.3868364	1.558788	-0.3089009	0.001241474	0.3200661
7.233	0.2487348	-22.22192	-0.02049208	0.4330536	-1.034625	-0.2280161	-0.009743994	-0.3838632
7.234	0.2506581	-13.99993	0.09804118	0.3653458	-2.336057	0.0423509	-0.07552171	-0.1047007
7.235	0.7777621	29.52104	0.2098265	0.4247974	-2.675616	0.2314811	-0.005374905	-0.2390136
7.236	0.4827075	44.09328	0.3387014	0.3774296	-3.484813	0.4234617	0.02622313	-0.06008663
7.237	-1.577108	13.05939	-0.02283998	0.1710916	-2.265733	0.552669	-0.07749159	1.228199
7.238	-3.10659	-16.71008	-0.6175492	0.1043921	0.8330727	0.4239359	-0.1406009	2.16134
7.239	-3.23586	-24.65567	-0.9256479	0.1679183	2.876694	0.1497621	-0.1445356	2.062103
7.24	-2.455506	-13.53826	-0.8907681	0.2472626	2.989867	-0.1008444	-0.1186833	1.424487
7.241	-0.751706	16.56796	-0.5403282	0.3743438	1.504972	-0.2481843	-0.05077701	0.3121834
7.242	1.559698	44.13377	0.1304927	0.5230779	-1.701439	-0.2228702	0.04167948	-1.197596
7.243	2.13023	27.89281	0.6678908	0.4680071	-5.162441	0.09492917	0.03096592	-1.486723
7.244	0.03506613	-16.58069	0.4257932	0.2280164	-5.074218	0.5239548	-0.06084988	0.1817242
7.245	-2.004416	-22.29598	-0.275008	0.1049536	-1.481754	0.7166337	-0.09038583	1.728055
7.246	-2.74879	7.073122	-0.7358269	0.0987039	1.569867	0.5914277	-0.08180931	2.075304
7.247	-2.994509	24.3984	-0.9070647	0.07381654	2.703516	0.2647435	-0.1026506	1.908402
7.248	-2.160592	18.92027	-0.8098314	0.1596168	2.55656	-0.09333094	-0.06663645	1.124748
7.249	-0.4040402	-5.942622	-0.3946229	0.2917431	0.7043404	-0.2178962	-0.01637274	-0.03282166
7.25	0.1193729	-26.6383	-0.09309711	0.2407123	-1.513569	-0.01456718	-0.08706503	-0.1898137
7.251	0.1098319	-3.939201	-0.06539698	0.1949988	-1.936315	0.2348089	-0.1262326	0.07987232
7.252	0.8183235	38.33459	0.1291075	0.2448796	-2.480455	0.4152003	-0.02832641	-0.2408744
7.253	-0.05672379	36.37121	0.168853	0.1047322	-3.084691	0.63348	-0.03672996	0.3073889
7.254	-2.199037	0.9848488	-0.311656	-0.09818387	-1.062462	0.6921297	-0.1523912	1.665735
7.255	-3.24073	-21.68215	-0.8132552	-0.1295531	1.932104	0.4989829	-0.1956844	2.213783
7.256	-3.01629	-23.06982	-0.9795462	-0.07275787	3.258219	0.2326005	-0.1899202	1.878557
7.257	-1.970952	-5.187236	-0.837541	0.02533354	2.807848	0.01802029	-0.160397	1.144145
7.258	0.06730585	28.31738	-0.3668279	0.1788872	0.7886707	-0.09732889	-0.08633374	-0.1642387
7.259	2.112337	44.57334	0.3557742	0.266733	-2.850853	0.01638266	-0.03858481	-1.494368
7.26	1.637062	12.12733	0.6552475	0.08958728	-5.480138	0.4154839	-0.09201964	-1.031213
7.261	-0.8095559	-25.09227	0.1635491	-0.1529863	-3.845832	0.7835413	-0.163215	0.8888712
7.262	-2.358777	-13.61395	-0.4959404	-0.204849	0.01801243	0.82404	-0.1623613	2.025323
7.263	-2.866269	15.59842	-0.8274868	-0.1850654	2.325095	0.5911558	-0.163326	2.126941
7.264	-2.868211	24.93013	-0.9183746	-0.1614698	2.913094	0.2151662	-0.1740101	1.808453
7.265	-1.582989	12.32102	-0.7094258	-0.0337548	2.226276	-0.1072991	-0.1193134	0.8087448
7.266	-0.0788209	-15.76788	-0.2697388	0.03315995	-0.04014473	-0.115303	-0.09562994	-0.1068747
7.267	0.02557454	-24.75043	-0.1006262	-0.05131506	-1.675995	0.1468514	-0.1771146	0.06877828
7.268	0.4034405	11.7556	-0.04736212	-0.02315948	-1.851003	0.3730322	-0.1622844	0.09398847
7.269	0.8226048	44.17071	0.1820508	-0.01700821	-2.78546	0.5722661	-0.08363452	-0.1031848
