Interval=	0.001 s
ExcelDateTime=	4.5338565579513313e+004	2/16/2024 13:34:26.06995
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
7.501	2.62999	0.06031495	1.174171	10.28543	0.2254754	0.2532999	0.003899825	-1.121892
7.502	5.684482	0.05366636	1.031899	14.76778	0.1565715	0.6478507	0.2696721	-1.668256
7.503	1.11205	0.04342606	0.07569258	6.884861	0.05683346	0.7861299	-0.1196348	-0.6721358
7.504	-5.072566	0.04361693	-0.5151554	-3.743289	0.06153675	0.5847233	-0.6574182	0.6380816
7.505	-7.503137	0.04767297	-0.4100145	-8.074059	0.1065899	0.2399203	-0.815171	1.058599
7.506	-7.700671	0.04948208	-0.1613514	-8.377796	0.1211679	-0.05738393	-0.7205568	0.9713365
7.507	-5.579407	0.05026993	0.2494212	-5.009045	0.1632172	-0.1345426	-0.4257327	0.5267412
7.508	-0.8895527	0.04788787	0.7591218	2.342175	0.1928237	0.09047027	0.03945036	-0.3702435
7.509	1.389439	0.04366658	0.7133043	6.302786	0.14436	0.4212843	0.2065355	-0.8060708
7.51	1.084057	0.03868774	0.4842649	6.631264	0.1355501	0.6505086	0.046452	-0.6451982
7.511	2.849061	0.04419605	0.6204252	9.893479	0.1570253	0.7967832	0.05683236	-0.8606943
7.512	1.718255	0.0357959	0.2563939	7.16975	0.09271202	0.7748437	-0.06414385	-0.6515433
7.513	-3.761084	0.03427697	-0.4053204	-3.522629	0.05382638	0.5129627	-0.4079191	0.3783794
7.514	-7.276122	0.03886773	-0.4818312	-10.32681	0.09482912	0.1888484	-0.5220111	1.053065
7.515	-7.225238	0.04842121	-0.1479894	-9.699129	0.1371618	-0.009990907	-0.4121435	0.969219
7.516	-4.778586	0.05105183	0.2932635	-4.415598	0.175034	-0.005657959	-0.2365921	0.4377236
7.517	0.1573191	0.05595342	0.857058	4.20821	0.2208551	0.2102062	0.1019596	-0.4784173
7.518	6.17953	0.06193702	1.267557	13.65902	0.2224845	0.6096524	0.5769496	-1.584621
7.519	6.771078	0.05410505	0.7852195	14.10459	0.1245878	0.9755403	0.6065962	-1.639954
7.52	0.7596359	0.0426238	-0.1786261	3.771002	0.05919135	1.013451	0.04603819	-0.3362319
7.521	-4.263296	0.04520515	-0.4971678	-5.063351	0.0928612	0.7454103	-0.4125422	0.722709
7.522	-5.625429	0.04841282	-0.2964622	-7.633891	0.131255	0.395808	-0.4653367	0.9182193
7.523	-5.214777	0.05327391	-0.02583032	-7.007877	0.1571084	0.1423558	-0.3162518	0.7432886
7.524	-1.990829	0.06460494	0.4724713	-1.937745	0.2077758	0.1445511	0.04940715	0.1075544
7.525	3.110308	0.06619438	0.9359443	6.173183	0.2185053	0.4213836	0.5159579	-0.8660917
7.526	4.948089	0.05929627	0.7917031	9.619684	0.1649528	0.758392	0.5945816	-1.180565
7.527	5.410247	0.06597786	0.6500022	11.17503	0.1671845	0.9901407	0.4713371	-1.145081
7.528	6.174042	0.06568321	0.5696083	12.31409	0.1509683	1.105306	0.4342406	-1.210042
7.529	2.457133	0.05845411	-0.04826088	4.628375	0.07949586	0.9830813	0.1672973	-0.5026237
7.53	-2.96305	0.05436714	-0.5183944	-6.186086	0.0800614	0.6464844	-0.1136776	0.560101
7.531	-5.101289	0.05603113	-0.3971714	-10.28964	0.1321794	0.3215611	-0.1023612	0.9603724
7.532	-4.12044	0.05871383	-0.005159819	-7.748939	0.1709002	0.169848	0.04399424	0.7046579
7.533	-0.7120857	0.06104285	0.493955	-1.022319	0.2079069	0.2225871	0.2535233	0.04216433
7.534	5.23997	0.06522483	1.091967	8.905811	0.2421748	0.4857122	0.6511955	-1.039629
7.535	10.18338	0.06315102	1.240659	16.50823	0.2016756	0.8928617	1.031086	-1.942107
7.536	7.832574	0.05412257	0.4323684	12.21679	0.0887337	1.13992	0.794828	-1.401202
7.537	1.258293	0.04496172	-0.3922995	0.9109417	0.06163665	1.031785	0.1755122	0.01150818
7.538	-2.402401	0.04651269	-0.4590045	-5.651896	0.1040549	0.7036333	-0.1317248	0.7405386
7.539	-3.097012	0.04900386	-0.2175729	-6.977472	0.1334964	0.3595599	-0.1033655	0.7759755
7.54	-1.962326	0.05004871	0.1089478	-5.184853	0.1686313	0.168458	0.08737607	0.518438
7.541	2.515519	0.05800764	0.7036787	1.799537	0.2257751	0.2735754	0.5200758	-0.2959313
7.542	8.453274	0.06369193	1.16323	11.26484	0.225816	0.6379385	1.024099	-1.379258
7.543	11.12275	0.06124073	1.030279	16.14388	0.1715476	1.026075	1.157145	-1.786739
7.544	11.2762	0.05500499	0.7247172	17.07715	0.1394176	1.260941	0.9945537	-1.6797
7.545	8.918648	0.04536743	0.244099	12.44224	0.08879489	1.27938	0.6942407	-1.196513
7.546	3.467	0.04274441	-0.3756882	1.200397	0.05156531	1.033689	0.339452	-0.1583001
7.547	-0.9142513	0.04652009	-0.5650897	-7.836404	0.08343759	0.675662	0.2075553	0.7025002
7.548	-1.87574	0.05214851	-0.2977278	-9.480645	0.1277425	0.4262412	0.3036033	0.8427818
7.549	-0.06317139	0.05834948	0.1431582	-5.311433	0.1648422	0.3603297	0.4510875	0.4384738
7.55	4.296495	0.06727958	0.6932774	2.755807	0.2032497	0.4980465	0.7105161	-0.3603241
7.551	10.61648	0.06713175	1.227428	13.01397	0.221526	0.8465708	1.161676	-1.508358
7.552	13.42266	0.06046111	1.035278	17.19706	0.1454109	1.247956	1.335218	-1.994649
7.553	8.732011	0.04320904	0.07524755	9.166961	0.05262304	1.379862	0.8586461	-0.9644507
7.554	2.712933	0.03994006	-0.4849726	-1.259857	0.06438318	1.164917	0.2739967	0.3280303
7.555	0.4132061	0.04408309	-0.3702981	-5.521914	0.1095959	0.7957233	0.08411214	0.7441289
7.556	0.2996864	0.04950154	-0.1232836	-5.853454	0.1313672	0.4784728	0.1503754	0.6876266
7.557	2.384751	0.05741598	0.2827821	-2.648598	0.1736647	0.3667758	0.3901846	0.288489
7.558	7.687735	0.06214682	0.883596	5.607243	0.2211444	0.56744	0.8576685	-0.6916203
7.559	11.98651	0.05445238	1.040457	12.69225	0.1904558	0.9545375	1.156389	-1.462194
7.56	12.945	0.04596489	0.7901732	15.04436	0.1536872	1.267733	1.058123	-1.513319
7.561	13.24369	0.04792395	0.6140632	15.75437	0.1400836	1.413547	0.9134699	-1.42845
7.562	10.41822	0.0394548	0.09934688	9.526575	0.08631613	1.333789	0.6618984	-0.8367917
7.563	4.873133	0.03784153	-0.4664589	-2.080453	0.06490291	1.024884	0.3838964	0.2729244
7.564	1.573208	0.04232425	-0.4929598	-8.829334	0.1092004	0.6823258	0.3604091	0.9517954
7.565	1.631676	0.04475423	-0.1504328	-8.209554	0.1513489	0.4891182	0.4807596	0.8963041
7.566	4.200056	0.05082739	0.3129468	-2.727696	0.1854658	0.4788254	0.6301863	0.3725515
7.567	9.333816	0.05920345	0.8909128	6.227174	0.2310377	0.6841916	0.9305295	-0.5645745
7.568	15.35364	0.06519497	1.284811	15.70632	0.2254937	1.077426	1.349936	-1.654738
7.569	15.74935	0.05741004	0.7742829	15.90507	0.1239915	1.423554	1.322236	-1.654549
7.57	9.758865	0.04249631	-0.1761765	5.677243	0.05860621	1.431195	0.7441247	-0.3472568
7.571	4.785445	0.04166485	-0.4849927	-3.028536	0.09233549	1.137488	0.2667869	0.6932373
7.572	3.280442	0.04849821	-0.2924222	-5.77451	0.1308835	0.7722051	0.1561295	0.8981315
7.573	3.61442	0.04994616	-0.01194913	-5.219529	0.1604988	0.4882354	0.246698	0.7333288
7.574	6.681768	0.0543113	0.467085	-0.3628338	0.2043144	0.4528406	0.556179	0.129637
7.575	10.59412	0.05944623	0.7714852	5.96674	0.1941597	0.6909209	0.8737193	-0.6167489
7.576	10.70254	0.05605117	0.4867257	6.78315	0.1443134	0.9567231	0.7496473	-0.5882014
7.577	10.94532	0.06267168	0.4710283	7.954618	0.1712452	1.123133	0.5686984	-0.482416
7.578	13.55167	0.06579914	0.6899086	11.70025	0.1796657	1.239369	0.6950838	-0.886128
7.579	11.28242	0.05845437	0.1608192	5.943288	0.09757048	1.150054	0.5917105	-0.4687755
7.58	5.859057	0.05073861	-0.4099675	-4.993897	0.08398281	0.8244965	0.3501235	0.5820256
7.581	3.609496	0.05581894	-0.3261103	-9.292621	0.1359271	0.5257141	0.362996	1.010186
7.582	4.593126	0.06194593	0.05250199	-6.738025	0.1744041	0.3907839	0.5078443	0.7581545
7.583	7.727357	0.06425626	0.504019	-0.3593079	0.2007037	0.4398883	0.6816615	0.1370141
7.584	13.46974	0.06846319	1.0815	9.280608	0.2347992	0.7077946	1.047333	-0.9110434
7.585	18.49679	0.0664572	1.250805	17.04615	0.2011962	1.117059	1.405289	-1.824387
7.586	16.28633	0.05050258	0.4564673	13.07122	0.08468412	1.367534	1.151941	-1.312975
7.587	9.829967	0.04146376	-0.3586779	2.032086	0.05760081	1.269858	0.528549	0.07528124
7.588	6.170162	0.04665438	-0.4301444	-4.446332	0.107164	0.9550285	0.1987221	0.786997
7.589	5.272215	0.04572732	-0.2081233	-5.988826	0.1296736	0.6104314	0.1732763	0.8368681
7.59	6.338641	0.04683625	0.1309874	-4.194264	0.1614662	0.4066705	0.3307597	0.5739258
7.591	9.312276	0.0513007	0.5072281	0.6205215	0.1801646	0.4764541	0.6111089	0.002028179
7.592	9.927373	0.04640013	0.3678278	2.013746	0.1240961	0.6812081	0.5865135	-0.1383539
7.593	7.680227	0.04386902	0.03449407	-0.6415423	0.1051264	0.8028746	0.1994222	0.3471174
7.594	9.889887	0.0550982	0.4718242	3.577732	0.1855902	0.9218064	0.2007755	0.07255912
7.595	13.65612	0.05587704	0.7621615	8.819381	0.1736782	1.037639	0.5038573	-0.6164944
7.596	10.70525	0.04258086	0.09842334	1.986459	0.08016605	0.911037	0.4099083	-0.09465322
7.597	5.82916	0.03921934	-0.3670622	-7.48138	0.08378394	0.585474	0.2095552	0.8480364
7.598	4.709609	0.04127448	-0.1782965	-9.259607	0.1350245	0.3303329	0.2649048	1.017026
7.599	6.376231	0.04394912	0.2077773	-5.256666	0.1684428	0.2572663	0.4028408	0.6064796
7.6	10.23102	0.04588672	0.684198	2.068664	0.2066418	0.3826205	0.6191453	-0.1355194
7.601	16.30707	0.04934803	1.211913	11.94815	0.2247849	0.7168315	1.04705	-1.258751
7.602	19.33028	0.0498324	1.061045	16.47614	0.152057	1.122584	1.257396	-1.802478
7.603	14.79832	0.04326616	0.1060996	8.727021	0.05919708	1.259	0.8071547	-0.813123
7.604	8.700111	0.04364357	-0.4773478	-1.687782	0.07091504	1.042173	0.2267404	0.4670245
7.605	6.175638	0.04789054	-0.372202	-6.053542	0.1161632	0.6908189	0.01073463	0.8754807
7.606	5.854182	0.04985706	-0.116583	-6.456734	0.1380674	0.3789361	0.04320288	0.7955612
7.607	7.674908	0.05425654	0.2659857	-3.386659	0.1734261	0.2573481	0.2678128	0.387511
7.608	10.48601	0.05190511	0.5388034	1.292892	0.1718512	0.3789457	0.5289059	-0.1922144
7.609	9.966572	0.04411395	0.2638655	1.079779	0.116754	0.562129	0.389511	-0.1244099
7.61	8.865093	0.04603677	0.1652807	0.2475128	0.1398955	0.6874006	0.1125117	0.1842287
7.611	12.62214	0.04784875	0.6908813	6.648948	0.2002528	0.8346351	0.2825802	-0.4045617
7.612	13.83484	0.0392405	0.5377061	7.619111	0.1289744	0.8834618	0.378191	-0.6440975
7.613	8.813919	0.03049148	-0.21822	-2.220378	0.06191411	0.6575133	0.06559567	0.2837914
7.614	4.937431	0.03491601	-0.4068855	-9.395734	0.09563125	0.3227446	-0.1033195	1.019639
7.615	4.886564	0.04437272	-0.09757801	-8.798621	0.1446745	0.1081765	-0.02359529	0.9646451
7.616	7.231452	0.05050923	0.3221797	-3.595187	0.175174	0.08179579	0.1215852	0.4554571
7.617	12.0116	0.05547913	0.8651681	4.865271	0.213537	0.2593771	0.4063995	-0.4418645
7.618	17.87787	0.05809662	1.260806	14.17207	0.2218461	0.6192382	0.8115196	-1.534724
7.619	18.24989	0.05047001	0.7482548	14.43257	0.1201695	0.9438041	0.7689201	-1.553271
7.62	12.05459	0.03921667	-0.2197403	4.016777	0.04760202	0.9506032	0.1595556	-0.2288783
7.621	6.876291	0.04552944	-0.5219347	-4.789823	0.08125999	0.658073	-0.3289099	0.8278713
7.622	5.208536	0.05241852	-0.3194314	-7.507761	0.1232552	0.2860366	-0.4342385	1.046849
7.623	5.31441	0.05737892	-0.04573531	-7.026643	0.1529096	0.003002572	-0.3561944	0.922976
7.624	7.996347	0.05816733	0.407221	-2.558668	0.1968767	-0.02021012	-0.07067513	0.375971
7.625	11.48783	0.05614804	0.6858296	3.210651	0.1868538	0.206918	0.2198495	-0.3040878
7.626	11.52458	0.0490832	0.4303757	3.939328	0.1407338	0.4597916	0.09626695	-0.278883
7.627	11.92163	0.05202276	0.4460698	5.468525	0.1749307	0.6371388	-0.06616981	-0.2163872
7.628	14.23215	0.05499577	0.6265005	9.540637	0.1765363	0.7601685	-0.0005691648	-0.578086
7.629	11.40708	0.04753433	0.05300989	4.154295	0.08758288	0.6614755	-0.2360303	-0.07749224
7.63	5.739011	0.05030091	-0.5060876	-6.347385	0.07406809	0.3359712	-0.61298	0.9914234
7.631	3.335865	0.05890489	-0.4106269	-10.52146	0.1260788	0.02133558	-0.6932111	1.415428
7.632	4.149306	0.06158653	-0.02912267	-8.093758	0.1680087	-0.1261829	-0.6010727	1.166191
7.633	7.228334	0.06401936	0.4439243	-1.84698	0.2046702	-0.07281339	-0.4427419	0.5380202
7.634	12.78458	0.06839459	1.014067	7.486415	0.2420963	0.1872626	-0.08426106	-0.4973163
7.635	17.38975	0.066566	1.148781	14.68974	0.2047179	0.5793629	0.2511935	-1.347226
7.636	14.78748	0.05077492	0.3459955	10.22012	0.09496986	0.8018936	-0.02970021	-0.7769467
7.637	8.069839	0.04186079	-0.4605263	-1.020081	0.06762749	0.6584742	-0.6719213	0.6278815
7.638	4.163441	0.04711794	-0.5202962	-7.549736	0.1170037	0.3024923	-1.018909	1.349617
7.639	3.075094	0.04970751	-0.2856153	-9.036042	0.1464844	-0.05124768	-1.05666	1.399242
7.64	3.828385	0.0612863	0.04560828	-7.467496	0.1782369	-0.255843	-0.9239558	1.136511
7.641	7.712512	0.07616509	0.5887373	-1.117217	0.2216548	-0.1690862	-0.5481113	0.358332
7.642	11.41098	0.07812606	0.7950247	5.095644	0.1939493	0.1346591	-0.26597	-0.371337
7.643	11.38315	0.06837207	0.5061648	5.818271	0.1506262	0.3854326	-0.4057988	-0.3170559
7.644	12.18678	0.06536382	0.5371083	7.983097	0.1716411	0.538398	-0.5097707	-0.3545561
7.645	12.0093	0.05897541	0.3558549	8.11809	0.1319027	0.5771225	-0.6582941	-0.3173731
7.646	6.863091	0.04912169	-0.3326789	-0.8100357	0.07383543	0.3569693	-1.139261	0.6105214
7.647	1.973151	0.04927385	-0.6159669	-9.533585	0.09521178	0.007953501	-1.487281	1.527705
7.648	0.6970997	0.05491232	-0.3734547	-11.15619	0.1429615	-0.256508	-1.526943	1.687255
7.649	2.147072	0.06124307	0.04416617	-7.402083	0.1798801	-0.3469633	-1.42434	1.285641
7.65	6.01646	0.07039207	0.5664697	-0.1409718	0.2178988	-0.2255845	-1.179819	0.5159278
7.651	11.9692	0.07404878	1.105052	9.560957	0.2392528	0.09915268	-0.736578	-0.6045907
7.652	14.54044	0.06417554	0.9250304	13.47067	0.1661901	0.4645687	-0.5403246	-1.080835
7.653	9.559977	0.04720962	-0.03328578	5.164141	0.07296193	0.5595771	-1.011046	-0.02672982
7.654	3.234653	0.04767423	-0.5858545	-5.35063	0.0773336	0.29888	-1.605967	1.275175
7.655	0.4903713	0.05192891	-0.4743321	-9.691685	0.1187734	-0.1053235	-1.801346	1.701903
7.656	-0.1280457	0.05382811	-0.2249427	-10.18556	0.1440478	-0.4563105	-1.725193	1.633682
7.657	1.684949	0.06161187	0.1964149	-6.912646	0.1899899	-0.5889689	-1.443642	1.172693
7.658	6.277851	0.06258688	0.7276524	0.5834049	0.2201533	-0.4034321	-0.9793462	0.2457925
7.659	8.576789	0.05810496	0.6902841	4.731475	0.1688384	-0.07748172	-0.8187222	-0.2072863
7.66	8.143225	0.05631597	0.4424651	4.916789	0.1536829	0.1409261	-0.9959184	-0.04071422
7.661	9.311177	0.05445046	0.5213433	7.657042	0.1722599	0.2795	-1.030335	-0.1870096
7.662	7.359216	0.04574363	0.1024351	4.833981	0.1013831	0.2481106	-1.263478	0.145083
7.663	1.422479	0.03697014	-0.5466007	-5.293151	0.06626966	-0.02655832	-1.740129	1.242359
7.664	-2.313429	0.04145696	-0.6009491	-11.67819	0.1143131	-0.3618371	-1.965959	1.930476
7.665	-2.511471	0.05456069	-0.2653195	-11.10791	0.1599201	-0.5729883	-1.937203	1.86536
7.666	-0.30611	0.06439391	0.1841268	-6.15119	0.1973299	-0.5962958	-1.795601	1.354128
7.667	4.459241	0.0660649	0.7546964	2.194231	0.2354943	-0.4067928	-1.458434	0.4343968
7.668	10.04204	0.06537492	1.135283	11.09454	0.229384	-0.05170848	-1.007867	-0.638185
7.669	9.895666	0.05440541	0.60103	10.63822	0.1237564	0.2426146	-1.030274	-0.5955463
7.67	3.417515	0.03975019	-0.3475503	-0.09115562	0.05776122	0.2145435	-1.620459	0.733328
7.671	-1.819487	0.04609913	-0.6205348	-8.758455	0.09804491	-0.09503518	-2.062446	1.734866
7.672	-3.500103	0.04942926	-0.4052577	-11.20009	0.1327434	-0.4845286	-2.122002	1.887362
7.673	-3.456258	0.05074662	-0.1279645	-10.5359	0.1586826	-0.7666369	-1.990667	1.694689
7.674	-0.4967159	0.05838428	0.3777918	-5.491499	0.2096941	-0.76786	-1.616484	1.041434
7.675	3.693628	0.0631855	0.7345581	1.388734	0.2069214	-0.4859034	-1.205085	0.1981363
7.676	4.074762	0.05590084	0.4822704	2.59415	0.1505596	-0.1897607	-1.241518	0.1385357
7.677	4.128567	0.05513909	0.4240581	3.53142	0.1711306	0.003159428	-1.37608	0.2439325
7.678	5.572942	0.05798351	0.5049396	6.565945	0.1661778	0.1297872	-1.363312	0.006864738
7.679	2.122449	0.04695494	-0.0901896	1.069969	0.08824989	0.03310018	-1.697595	0.590528
7.68	-3.616438	0.04272182	-0.6010019	-8.780747	0.08213997	-0.2794541	-2.12898	1.638868
7.681	-5.999091	0.05143289	-0.4771249	-12.60834	0.1308279	-0.5771142	-2.240961	2.017841
7.682	-5.254445	0.05780936	-0.09031169	-10.21621	0.1693472	-0.7262308	-2.162073	1.745352
7.683	-2.278951	0.06397051	0.3767643	-4.173366	0.202371	-0.675244	-1.977311	1.099685
7.684	3.220421	0.06504708	0.9574991	5.029792	0.2394795	-0.4023316	-1.573449	0.04692321
7.685	7.766997	0.05990175	1.096954	12.14263	0.2016992	-0.01491351	-1.190862	-0.8237093
7.686	5.052305	0.04776917	0.2851308	7.481693	0.09145901	0.1871655	-1.442369	-0.2497742
7.687	-1.803502	0.04244126	-0.5214056	-3.914642	0.06363887	0.009650266	-2.053995	1.160685
7.688	-5.643495	0.05119794	-0.5670244	-10.21904	0.1160709	-0.3793642	-2.336632	1.851386
7.689	-6.545544	0.05720766	-0.3236242	-11.27549	0.1417296	-0.7526547	-2.306219	1.837264
7.69	-5.563775	0.05808083	0.01262838	-9.21917	0.1769031	-0.9488098	-2.107848	1.500156
7.691	-1.745463	0.05868534	0.5246345	-2.928093	0.2168144	-0.8344914	-1.700684	0.7257414
7.692	1.131738	0.05690994	0.6341516	1.961571	0.1787956	-0.5188474	-1.456918	0.1701962
7.693	0.3177413	0.05398685	0.3162099	1.355647	0.1429064	-0.2806397	-1.632276	0.3788122
7.694	1.470883	0.06136771	0.467776	3.927983	0.1854899	-0.1253013	-1.668531	0.2872974
7.695	2.306683	0.05840881	0.4024592	5.623709	0.1462651	-0.04979312	-1.680024	0.1443256
7.696	-2.52278	0.05206414	-0.3033707	-2.516995	0.07106554	-0.2223948	-2.090449	1.000806
7.697	-7.521144	0.05581261	-0.6188569	-11.1429	0.08932944	-0.5458546	-2.431857	1.91638
7.698	-8.65608	0.06159912	-0.3655756	-12.55569	0.140805	-0.7879903	-2.446597	2.036561
7.699	-7.06665	0.06109125	0.05514134	-8.657968	0.1777057	-0.8567815	-2.315291	1.616818
7.7	-3.192177	0.05991538	0.5707071	-1.446148	0.2155961	-0.7266291	-2.04749	0.8546758
7.701	2.6927	0.06377812	1.094346	8.120385	0.2331015	-0.3892832	-1.58238	-0.2503025
7.702	5.192189	0.05758435	0.9025144	11.92178	0.1630933	0.01195257	-1.384478	-0.7181696
7.703	0.092383	0.04423616	-0.06562185	3.45004	0.06935117	0.1341154	-1.853688	0.3381974
7.704	-6.245923	0.0447235	-0.6116595	-7.056093	0.08025723	-0.1134465	-2.402134	1.612521
7.705	-8.711564	0.04892275	-0.4786694	-10.9713	0.1213179	-0.4978899	-2.538487	1.974122
7.706	-8.929983	0.05420296	-0.2168313	-10.87787	0.1497928	-0.8033876	-2.425338	1.839379
7.707	-6.855798	0.05828761	0.203058	-7.230061	0.1956379	-0.8760648	-2.119457	1.353061
7.708	-2.529473	0.06608835	0.6777007	-0.1794582	0.215385	-0.6498862	-1.682248	0.4852627
7.709	-0.9199505	0.06139663	0.5760066	2.862416	0.1607924	-0.3116853	-1.585136	0.1484725
7.71	-1.567326	0.05943597	0.3525581	2.64079	0.1565911	-0.0765893	-1.764729	0.3443915
7.711	0.187619	0.06448865	0.5326867	6.129623	0.1826842	0.08109916	-1.733099	0.09391422
7.712	-1.163711	0.05574244	0.16666	3.989531	0.1123221	0.07443554	-1.901656	0.3146098
7.713	-6.860983	0.04700823	-0.4892502	-6.012776	0.07062118	-0.1823211	-2.332629	1.353677
7.714	-10.49042	0.0480876	-0.5595367	-12.37392	0.1154348	-0.4925262	-2.513533	2.010318
7.715	-10.55575	0.05081675	-0.2173002	-11.64617	0.1577336	-0.6872944	-2.443948	1.924198
7.716	-8.154475	0.05733307	0.2309654	-6.449799	0.1951243	-0.6991742	-2.278488	1.389366
7.717	-3.304512	0.06623261	0.7885894	1.956665	0.2330593	-0.5012171	-1.94418	0.4557163
7.718	2.340405	0.06572053	1.160701	10.88276	0.2266238	-0.1066195	-1.487771	-0.6097516
7.719	2.216052	0.05487376	0.6213953	10.35776	0.1240634	0.2358093	-1.508404	-0.5463241
7.72	-4.21875	0.04027326	-0.3307014	-0.4094227	0.06111207	0.2386841	-2.089893	0.7987305
7.721	-9.195049	0.04308362	-0.5897482	-8.792012	0.1009164	-0.04214932	-2.495385	1.78366
7.722	-10.4838	0.04983636	-0.3664024	-10.78905	0.138768	-0.3853513	-2.508065	1.891546
7.723	-10.04715	0.05100755	-0.09563169	-9.742662	0.1645291	-0.6276594	-2.337746	1.666207
7.724	-6.907458	0.05845492	0.3883985	-4.613008	0.2084157	-0.6148054	-1.954751	1.010104
7.725	-2.716346	0.05954743	0.734981	2.141733	0.2057678	-0.3232236	-1.54843	0.1811989
7.726	-2.269937	0.05560844	0.483981	3.352608	0.1532247	-0.01331706	-1.566748	0.1139415
7.727	-1.985614	0.05471586	0.4432078	4.510206	0.174178	0.1875662	-1.668264	0.1658622
7.728	-0.4195971	0.05046363	0.5125407	7.381872	0.1661636	0.3072289	-1.6267	-0.09565358
7.729	-3.847979	0.03943934	-0.09332843	1.308012	0.08866125	0.199889	-1.923302	0.498272
7.73	-9.428669	0.03879988	-0.5908115	-8.799465	0.08648194	-0.107294	-2.300646	1.531613
7.731	-11.64783	0.0441282	-0.4663141	-12.56656	0.1354343	-0.4036281	-2.367124	1.898751
7.732	-10.72809	0.04715503	-0.07548627	-10.02685	0.1740227	-0.5388288	-2.253734	1.609384
7.733	-7.496631	0.05350388	0.4037267	-3.711772	0.207033	-0.4630639	-2.046677	0.9431351
7.734	-1.790274	0.06178003	0.9851879	5.735946	0.2439324	-0.1760789	-1.645362	-0.1277225
7.735	2.757041	0.06027801	1.107488	12.75852	0.2022907	0.2343841	-1.277316	-0.9795351
7.736	0.04484138	0.04470444	0.294604	8.014317	0.09515936	0.4755026	-1.521837	-0.3906798
7.737	-6.478993	0.03938314	-0.4794142	-3.005959	0.07394333	0.3481396	-2.096136	0.9760812
7.738	-9.94973	0.04456697	-0.5168018	-8.967281	0.1189896	0.0201627	-2.345136	1.617354
7.739	-10.56657	0.05397215	-0.2816987	-9.903275	0.1443164	-0.2935472	-2.278768	1.580747
7.74	-9.27586	0.05469005	0.0561794	-7.696458	0.1793281	-0.4393265	-2.031258	1.239326
7.741	-4.896895	0.06215934	0.608904	-0.7854572	0.2262997	-0.2861874	-1.556285	0.3818556
7.742	-0.9469837	0.05670235	0.8176221	5.624842	0.1989319	0.06866519	-1.208332	-0.384055
7.743	-0.6755862	0.05013533	0.5465578	6.670801	0.1597934	0.3612036	-1.286812	-0.3859964
7.744	0.2746393	0.05392453	0.5510901	8.83292	0.1816399	0.5519814	-1.334782	-0.4610885
7.745	-0.1786137	0.05094972	0.3079481	7.934566	0.1322695	0.611807	-1.415997	-0.3752784
7.746	-5.391894	0.0411366	-0.3748022	-1.768658	0.07502369	0.4158432	-1.783714	0.5844529
7.747	-9.956593	0.04146808	-0.6087361	-10.41237	0.104104	0.08927443	-2.016776	1.450302
7.748	-10.83994	0.04740008	-0.3350139	-11.66683	0.1523056	-0.1551602	-1.964659	1.541211
7.749	-9.04663	0.05408209	0.0958055	-7.525563	0.1927875	-0.2109227	-1.797783	1.098049
7.75	-4.783868	0.06360164	0.635163	0.2420631	0.2305696	-0.05715959	-1.509574	0.2668901
7.751	1.417918	0.0640771	1.163161	10.22746	0.2443867	0.2994038	-1.031426	-0.9025404
7.752	3.875919	0.05796143	0.9337776	13.83903	0.170567	0.7006104	-0.8334321	-1.360565
7.753	-1.195585	0.04463436	-0.04226775	5.237207	0.07648464	0.8202763	-1.305289	-0.2939388
7.754	-7.34379	0.04508279	-0.5859532	-5.21282	0.08701824	0.5969919	-1.850046	0.9597313
7.755	-9.616158	0.04919171	-0.4572151	-9.156452	0.1277698	0.248408	-1.964033	1.321665
7.756	-9.63285	0.05434744	-0.1976104	-9.091399	0.1560631	-0.04077247	-1.833566	1.20008
7.757	-7.402725	0.06179574	0.2214585	-5.477536	0.2017549	-0.1008114	-1.528755	0.7297531
7.758	-2.036048	0.06945308	0.8217349	2.929449	0.246128	0.1516566	-0.9945554	-0.274405
7.759	2.291841	0.06464637	0.9898458	9.955823	0.2127936	0.5485336	-0.6275395	-1.061923
7.76	3.304563	0.06260614	0.7528128	12.28307	0.1771705	0.8504259	-0.6469402	-1.159304
7.761	3.112864	0.05708828	0.5104606	12.53202	0.1508307	0.9924875	-0.8016578	-1.045557
7.762	-0.4706131	0.04837285	-0.06607203	6.035744	0.09483512	0.9128261	-1.133746	-0.3819122
7.763	-6.232063	0.04323812	-0.6021521	-5.027062	0.08158762	0.6226351	-1.475025	0.7000437
7.764	-9.35057	0.04795148	-0.5748701	-11.11902	0.1266379	0.2984843	-1.525713	1.272304
7.765	-9.157829	0.05432865	-0.2148691	-10.21272	0.169036	0.1190858	-1.398487	1.140958
7.766	-6.549091	0.06098459	0.2569143	-4.70599	0.2064996	0.1257368	-1.209124	0.5589003
7.767	-1.300115	0.06648057	0.8488789	4.326876	0.2513837	0.3419542	-0.8395934	-0.4332098
7.768	4.603733	0.06603886	1.21718	13.61067	0.2412336	0.7500392	-0.3866051	-1.527017
7.769	4.461035	0.05873351	0.6450459	12.9951	0.1384273	1.087359	-0.4441238	-1.442648
