Interval=	0.001 s
ExcelDateTime=	4.5340493219478085e+004	2/18/2024 11:50:14.162907
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
7.462	-0.2673965	0.06895981	-1.417073	3.519031	5.464321	-10.60435	14.12666	1.04062
7.463	-1.446754	0.7348313	-0.9580737	3.512631	0.6588982	-6.52969	5.283758	2.704
7.464	-1.877617	0.2959558	-0.3198017	-6.965717	-2.663793	-0.7434929	0.9114052	2.173543
7.465	-1.855069	-0.02953498	0.1964544	-1.676239	-3.525183	2.270544	0.7155464	0.9532705
7.466	-1.552501	-0.3162206	0.656058	13.8193	-3.557675	3.472813	1.573476	-0.07970839
7.467	-0.7250124	-1.012813	0.6587926	11.33676	-1.559454	2.894891	5.756252	-1.228484
7.468	0.01016643	-1.174756	0.1402542	-4.402869	1.828108	-0.2045929	11.18145	-1.557341
7.469	0.06746507	-0.7303754	-0.3693157	-12.16352	3.439633	-3.684773	12.76027	-0.6395863
7.47	-0.07643652	-0.602019	-0.9169511	-15.00104	4.116572	-6.729335	13.10012	0.2973312
7.471	-0.611151	-0.1424446	-1.365374	-7.495608	4.015556	-9.00836	11.66775	1.367827
7.472	-1.574263	0.5326185	-1.093746	7.418903	1.087784	-7.951293	5.433117	2.495131
7.473	-2.08251	0.4735931	-0.2232336	10.81133	-2.751399	-2.703564	-0.3790627	2.399214
7.474	-1.936455	-0.05241702	0.5674507	6.289288	-4.557352	3.992075	-1.313944	1.114962
7.475	-1.410935	-0.5363886	0.9271903	3.070383	-3.917879	6.991452	1.155199	-0.3121611
7.476	-0.5723954	-1.084057	0.7434362	-2.432308	-1.203631	4.106126	5.975467	-1.428379
7.477	0.3976888	-1.540855	-0.1394817	-10.50072	3.363777	-2.713101	13.16207	-1.918422
7.478	0.4956744	-0.8856538	-1.170044	-5.892977	6.463759	-9.390234	16.51193	-0.6682365
7.479	-0.6131573	0.427551	-1.294127	5.998116	3.993262	-9.97762	10.27883	1.790056
7.48	-1.602434	0.6580394	-0.6692738	-0.8879974	-0.889975	-4.537371	2.074329	2.740759
7.481	-1.817852	0.1608596	-0.07539196	-7.689674	-3.268845	0.5509232	-0.5691948	1.762556
7.482	-1.726641	-0.07990386	0.4250104	3.846293	-3.837198	2.870508	-0.4700569	0.574073
7.483	-1.256257	-0.534192	0.7612152	15.67421	-3.299448	3.605795	1.323949	-0.5467604
7.484	-0.3574283	-1.151372	0.552887	6.209219	-0.5051548	2.11664	6.560833	-1.578852
7.485	0.1234402	-0.9472944	0.06427345	-7.069117	2.279351	-1.150042	10.56631	-1.392756
7.486	0.06196074	-0.5860429	-0.3416636	-11.75757	2.995605	-3.955497	10.89377	-0.4152042
7.487	-0.053724	-0.5655272	-0.9235258	-13.18559	3.74199	-6.791578	11.65373	0.2905455
7.488	-0.7213198	0.07314363	-1.25401	-2.340218	3.150002	-8.600214	9.338969	1.419016
7.489	-1.617544	0.6423376	-0.7442044	10.22436	-0.4575874	-6.271161	2.323437	2.38293
7.49	-1.876524	0.3485634	0.1607995	9.776514	-3.894121	-0.08442307	-2.526855	1.88294
7.491	-1.580142	-0.2213197	0.792885	5.278972	-4.756733	5.82526	-2.477987	0.4773276
7.492	-0.9705508	-0.6986439	0.9654965	1.787675	-3.312488	6.70773	0.396627	-0.8255144
7.493	-0.05244706	-1.272034	0.5505343	-5.25686	0.1250793	2.113564	5.810178	-1.753083
7.494	0.7439559	-1.455485	-0.4871175	-10.50697	4.71473	-5.242817	12.3852	-1.754239
7.495	0.3791232	-0.4061234	-1.267729	-0.5694145	6.061929	-10.32624	12.38064	0.09002438
7.496	-0.8493118	0.6389906	-1.050866	6.694629	2.130081	-8.36899	4.375837	2.221739
7.497	-1.58253	0.4590182	-0.4005577	-4.851027	-2.064695	-2.455667	-1.734027	2.286887
7.498	-1.684311	0.04310095	0.1431733	-5.865834	-3.552724	1.542426	-2.627744	1.059001
7.499	-1.516972	-0.1967247	0.6102862	9.404489	-3.855429	3.218088	-1.947649	-0.06053081
7.5	-0.8486526	-0.807377	0.7472291	14.30313	-2.510661	3.249131	1.270727	-1.238976
7.501	-0.04150804	-1.107182	0.4042282	1.648269	0.5434799	1.011031	6.335867	-1.860586
7.502	0.09098997	-0.6076336	0.0911273	-5.957621	1.900015	-1.482701	7.331232	-1.136627
7.503	0.06327267	-0.5811909	-0.2559681	-9.809425	2.076534	-3.357559	6.737544	-0.4138824
7.504	-0.007056141	-0.5582471	-0.8771422	-10.18744	3.189039	-6.242884	7.497887	0.117679
7.505	-0.7913019	0.272912	-0.9955261	2.731998	1.835067	-7.352325	3.395716	1.365264
7.506	-1.548246	0.5952275	-0.302712	11.24805	-2.100019	-3.803886	-3.530374	1.936646
7.507	-1.6023	0.1226624	0.51825	8.13129	-4.678466	2.542655	-6.37457	0.9860792
7.508	-1.193767	-0.390527	0.9839948	4.38923	-4.691468	6.948921	-5.202679	-0.4327463
7.509	-0.4840599	-0.8831682	0.9773884	0.3269051	-2.655162	5.818847	-1.674237	-1.588932
7.51	0.4836922	-1.452829	0.3083562	-7.843061	1.407012	-0.05615387	4.700767	-2.327811
7.511	0.9898025	-1.234535	-0.7837561	-8.707465	5.548173	-7.420616	10.18076	-1.736592
7.512	0.1850317	0.06332588	-1.250419	3.917828	4.908847	-10.42819	6.884545	0.5455896
7.513	-1.016067	0.7040206	-0.8117603	3.670821	0.1916204	-6.453273	-1.543229	2.110559
7.514	-1.482555	0.2862119	-0.2288658	-6.921675	-2.995838	-0.8760704	-5.456614	1.521771
7.515	-1.467553	-0.01526134	0.2681342	-1.658221	-3.887588	2.101307	-5.492271	0.3046441
7.516	-1.15106	-0.3386514	0.6805266	13.70132	-3.860754	3.279639	-4.308488	-0.7623413
7.517	-0.3444018	-0.9785463	0.6383374	11.59944	-1.792505	2.615556	-0.05785675	-1.865355
7.518	0.218703	-0.9123098	0.2484352	-0.9993645	0.916301	0.1481026	3.908136	-1.980943
7.519	0.1282753	-0.4334188	0.02907	-5.280345	1.259428	-1.628407	3.264697	-1.069615
7.52	0.2100255	-0.6561284	-0.3806831	-9.911563	1.78154	-3.549624	3.559651	-0.6708321
7.521	0.009978247	-0.3719696	-0.9512272	-6.693784	2.798601	-6.559746	3.876601	-0.00789814
7.522	-0.8897209	0.479894	-0.798485	7.048759	0.452956	-6.564489	-1.654404	1.284376
7.523	-1.446281	0.4876222	0.02619295	11.11061	-3.406579	-1.804264	-7.689654	1.387728
7.524	-1.320294	-0.07646731	0.7628623	6.845567	-5.092575	4.480314	-8.911443	0.1594678
7.525	-0.8255921	-0.5414265	1.082576	3.744669	-4.342906	7.221568	-6.887206	-1.165967
7.526	0.003144944	-1.072145	0.8828648	-1.450865	-1.660608	4.295325	-2.514417	-2.18649
7.527	0.9634624	-1.546477	-0.02415619	-9.536406	2.909147	-2.545718	4.501796	-2.668909
7.528	1.076619	-0.8911556	-1.05398	-5.078066	6.063588	-9.303679	7.871335	-1.431829
7.529	-0.0149457	0.4215029	-1.159417	6.595381	3.614466	-9.98476	1.781382	0.9997524
7.53	-0.9941288	0.6373534	-0.5368027	-0.8261169	-1.216142	-4.60872	-6.033781	1.873936
7.531	-1.206041	0.1318261	0.04808493	-7.689908	-3.462321	0.3663116	-8.133364	0.8558195
7.532	-1.11651	-0.09466546	0.5448661	3.850893	-3.93304	2.545038	-7.623969	-0.2810899
7.533	-0.6409239	-0.5529326	0.8611487	15.71462	-3.367001	3.208056	-5.599265	-1.356975
7.534	0.217484	-1.122052	0.6293561	6.819056	-0.6148739	1.705058	-0.4784855	-2.310439
7.535	0.5630592	-0.7695116	0.2425798	-3.971078	1.610548	-1.005119	2.402102	-1.980938
7.536	0.4999582	-0.4712929	0.002598095	-7.537167	1.695572	-2.797006	1.923524	-1.143605
7.537	0.5967962	-0.6578244	-0.5507624	-11.26746	2.703815	-5.378806	3.649356	-0.8415098
7.538	0.06315379	-0.04326811	-0.9581881	-2.387899	2.748242	-7.809721	2.920475	0.1005936
7.539	-0.8570636	0.6144795	-0.5223999	10.08825	-0.6196976	-6.071972	-2.843406	1.092656
7.54	-1.157945	0.3362057	0.3329192	9.763467	-4.017171	-0.1004494	-6.586386	0.5896898
7.541	-0.8834757	-0.227092	0.9296348	5.167124	-4.814182	5.750965	-5.608795	-0.8246278
7.542	-0.2886685	-0.6725301	1.079634	1.926858	-3.37637	6.603985	-2.11996	-2.04647
7.543	0.6146155	-1.241623	0.6492525	-4.910027	0.0193325	2.004998	3.761887	-2.896805
7.544	1.402916	-1.433035	-0.3970562	-10.27752	4.63118	-5.388173	10.76332	-2.844707
7.545	1.019185	-0.3736154	-1.183257	-0.3862656	6.012098	-10.52095	10.93785	-0.8995056
7.546	-0.2349473	0.6847778	-0.9785347	6.827879	2.058131	-8.551358	2.76288	1.371825
7.547	-0.9654648	0.4974429	-0.3508205	-4.795779	-2.141647	-2.604041	-3.653703	1.574257
7.548	-1.057838	0.05277536	0.1607205	-5.865793	-3.519202	1.350385	-4.689672	0.4388862
7.549	-0.8984188	-0.1708681	0.6169836	9.607503	-3.73495	2.915861	-4.156382	-0.5692098
7.55	-0.2444525	-0.7526906	0.7584987	14.80778	-2.472796	2.981188	-1.19247	-1.643371
7.551	0.5765107	-1.098189	0.3896318	1.632915	0.6208889	0.763797	4.124038	-2.309125
7.552	0.7228961	-0.6376761	0.004612541	-7.090415	2.288255	-2.05169	6.044413	-1.677118
7.553	0.6466304	-0.5434816	-0.3636865	-11.00139	2.624328	-4.270932	6.201985	-0.941173
7.554	0.4965524	-0.4706831	-0.9533488	-10.57365	3.576407	-7.16237	7.405201	-0.3705242
7.555	-0.3289126	0.3088072	-1.054902	2.715532	2.180597	-8.242771	4.097667	0.830817
7.556	-1.080713	0.6241633	-0.3388844	11.26198	-1.753662	-4.612047	-2.050571	1.368421
7.557	-1.118771	0.1626303	0.528657	8.15419	-4.450417	2.095999	-4.300426	0.3995406
7.558	-0.7085504	-0.3704277	1.012694	4.311001	-4.488677	6.792627	-2.348005	-1.06188
7.559	0.009511864	-0.8710341	0.9896939	-0.05836487	-2.326918	5.632464	1.978415	-2.232381
7.56	0.9853427	-1.426881	0.3138674	-8.219366	1.825293	-0.3446136	8.798459	-2.925604
7.561	1.471241	-1.208618	-0.780934	-8.919467	5.971251	-7.710504	14.43568	-2.26948
7.562	0.6517137	0.0848711	-1.263184	3.573399	5.404897	-10.78073	11.22906	0.1101328
7.563	-0.5506734	0.763567	-0.7973982	3.604559	0.6367418	-6.76628	2.43192	1.842344
7.564	-1.018367	0.3445437	-0.1479721	-6.880984	-2.69509	-0.9969749	-2.034256	1.381032
7.565	-1.020109	0.02222221	0.3714615	-1.652783	-3.57113	2.0367	-2.314483	0.2084605
7.566	-0.731082	-0.2873895	0.8076788	13.74086	-3.52152	3.201649	-1.324368	-0.8318564
7.567	0.07655946	-0.9704465	0.7717243	11.31239	-1.420745	2.497776	2.982998	-1.973805
7.568	0.7324731	-1.029694	0.2978119	-3.176388	1.730759	-0.4339119	7.9765	-2.221295
7.569	0.7178299	-0.5503798	-0.07532501	-9.129707	2.753788	-3.206212	8.768891	-1.311994
7.57	0.6717402	-0.5864004	-0.5553327	-12.54154	3.299516	-5.700289	9.432321	-0.650025
7.571	0.2900202	-0.2172297	-1.070298	-7.170481	3.720434	-8.286617	9.3793	0.1686298
7.572	-0.646539	0.554377	-0.8629898	7.141058	1.058031	-7.696328	3.971015	1.324249
7.573	-1.180293	0.5352209	-0.02671652	11.05903	-2.846132	-2.530055	-1.584222	1.290331
7.574	-1.050489	-0.004828835	0.7257405	6.752925	-4.664675	4.183147	-2.235127	0.01586795
7.575	-0.5696215	-0.4978417	1.056342	3.240685	-3.953485	7.115041	0.6139023	-1.38785
7.576	0.2237114	-1.034895	0.853721	-2.378808	-1.165656	4.088212	5.739605	-2.453652
7.577	1.158436	-1.475171	-0.02719803	-10.12555	3.384783	-2.811861	13.00616	-2.871588
7.578	1.241655	-0.8168374	-1.041507	-5.253284	6.40766	-9.428841	16.32636	-1.565739
7.579	0.1127481	0.4741279	-1.172486	6.503075	3.909953	-9.938432	10.11226	0.9269629
7.58	-0.8965144	0.6685661	-0.5887668	-0.7753464	-0.8752499	-4.537563	2.10724	1.900612
7.581	-1.139124	0.1555503	-0.0483819	-7.656139	-3.06762	0.3618484	-0.2171791	0.9766451
7.582	-1.066014	-0.06508895	0.4081455	3.830308	-3.534388	2.468765	0.01713867	-0.08850882
7.583	-0.5987963	-0.4979087	0.713047	15.72676	-3.036762	3.159435	1.705476	-1.098229
7.584	0.2903256	-1.091537	0.4921618	6.550358	-0.3403393	1.761699	6.76502	-2.065722
7.585	0.7200165	-0.8413879	0.03835087	-5.667425	2.168073	-1.158742	10.3222	-1.842723
7.586	0.6544006	-0.5316387	-0.3281033	-9.948807	2.616022	-3.46446	10.43835	-0.9653652
7.587	0.6196868	-0.6016701	-0.9311216	-12.52295	3.517545	-6.231762	11.72428	-0.4527243
7.588	0.0005862236	0.03472667	-1.284098	-2.50938	3.15795	-8.294667	9.875226	0.6148499
7.589	-0.9236691	0.6115655	-0.7738418	10.11075	-0.3743008	-6.160467	3.122081	1.584277
7.59	-1.228162	0.3230283	0.1436977	9.781664	-3.789744	-0.07877197	-1.178345	1.084186
7.591	-0.9647588	-0.2145888	0.8055828	5.272222	-4.686026	5.842818	-0.3996552	-0.3236821
7.592	-0.3748723	-0.6786072	1.007954	1.949236	-3.294381	6.79319	3.103905	-1.635052
7.593	0.5226982	-1.265475	0.6080126	-5.044783	0.1285297	2.26236	8.996673	-2.592816
7.594	1.304435	-1.460175	-0.438509	-10.66428	4.793348	-5.124916	16.03156	-2.604536
7.595	0.9262878	-0.3874251	-1.236713	-0.8212486	6.201273	-10.32389	16.22717	-0.6927704
7.596	-0.3198807	0.6670692	-1.042889	6.710113	2.253689	-8.422924	8.103299	1.537456
7.597	-1.053277	0.5000045	-0.4140215	-4.762285	-1.958691	-2.525465	1.706293	1.707943
7.598	-1.125139	0.08035405	0.1320943	-5.861934	-3.459162	1.503259	0.5023361	0.5761166
7.599	-0.9312366	-0.1645122	0.6141855	9.548994	-3.764304	3.196582	0.9745903	-0.4921725
7.6	-0.2737274	-0.7789347	0.7642253	14.55936	-2.463104	3.254796	4.111029	-1.632934
7.601	0.5201247	-1.119894	0.3970768	1.303308	0.6751545	0.9679024	9.545571	-2.28877
7.602	0.6475865	-0.6310581	0.02114525	-7.053289	2.266708	-1.789151	11.32487	-1.612208
7.603	0.5885204	-0.5685798	-0.3464787	-10.81842	2.586747	-3.938647	11.51585	-0.8867065
7.604	0.4582591	-0.5129718	-0.9617755	-10.6197	3.672041	-6.951551	12.85558	-0.3477448
7.605	-0.3568621	0.3159767	-1.06245	2.651097	2.252036	-8.08283	8.842147	0.9234678
7.606	-1.101754	0.6321949	-0.3435614	11.30831	-1.786411	-4.376349	1.666434	1.538135
7.607	-1.141763	0.1453582	0.5100368	8.094905	-4.465283	2.297255	-0.9088509	0.587596
7.608	-0.7408633	-0.3841456	0.9889704	4.016142	-4.436121	6.872298	1.206958	-0.883009
7.609	-0.03312753	-0.8592699	0.9785711	-0.1541553	-2.294962	5.668698	5.552246	-2.070415
7.61	0.9346198	-1.412496	0.3172431	-8.139346	1.79612	-0.3027008	12.28374	-2.794122
7.611	1.425062	-1.20138	-0.7768724	-8.904834	5.925068	-7.685228	17.93125	-2.173858
7.612	0.623169	0.1026226	-1.253189	3.809585	5.287954	-10.66949	14.63318	0.1697353
7.613	-0.5648784	0.7602239	-0.8081283	3.732447	0.5021404	-6.596943	5.857093	1.853198
7.614	-1.019072	0.3305554	-0.1985255	-6.871976	-2.767954	-0.8421021	1.505896	1.36527
7.615	-1.010583	0.01788111	0.3106024	-1.669029	-3.620702	2.168159	1.252689	0.1878092
7.616	-0.7097702	-0.2908717	0.7334052	13.63022	-3.586816	3.31956	2.259462	-0.8437328
7.617	0.1034415	-0.9809963	0.6713994	10.99129	-1.468426	2.588331	6.674507	-1.971198
7.618	0.727526	-0.9953628	0.1919337	-3.025956	1.611471	-0.3044174	11.5475	-2.175856
7.619	0.6757115	-0.48729	-0.1417288	-8.120187	2.375956	-2.75866	11.93642	-1.242403
7.62	0.6573021	-0.5901328	-0.5971885	-11.74915	2.881586	-5.014651	12.65255	-0.6962105
7.621	0.3146441	-0.2735712	-1.131774	-7.091922	3.562847	-7.807422	12.83643	0.0128231
7.622	-0.6352213	0.529314	-0.9280778	7.095108	1.032948	-7.516818	6.871529	1.236329
7.623	-1.202924	0.5312628	-0.0659832	11.06943	-2.923709	-2.465792	0.5135284	1.336006
7.624	-1.093652	-0.05000968	0.6936055	6.464994	-4.687671	4.199915	-0.214872	0.06770754
7.625	-0.6207202	-0.5438953	1.015577	2.870343	-3.867819	7.065033	2.8338	-1.353174
7.626	0.1739596	-1.052696	0.8279554	-2.338766	-1.119812	4.048503	7.817205	-2.394983
7.627	1.108586	-1.506236	-0.04390926	-10.05354	3.397038	-2.809369	14.97884	-2.819967
7.628	1.193056	-0.8657634	-1.063565	-5.359612	6.476077	-9.465707	18.37564	-1.526008
7.629	0.07442465	0.4288938	-1.205485	6.484371	4.028474	-10.03651	12.225	0.9655369
7.63	-0.9215924	0.6617671	-0.6235818	-0.7599655	-0.7855808	-4.624774	4.139916	1.953687
7.631	-1.162341	0.1740009	-0.05842752	-7.659778	-3.100266	0.4213326	1.595009	1.066414
7.632	-1.09084	-0.06070923	0.4391579	3.813856	-3.661496	2.721993	1.748309	-0.03538284
7.633	-0.6241672	-0.5332694	0.7541771	15.45848	-3.099446	3.42987	3.667552	-1.123405
7.634	0.2413249	-1.122648	0.5007534	6.25566	-0.308733	1.912891	8.92944	-2.102421
7.635	0.6068137	-0.8165395	0.05350256	-5.279858	2.100967	-0.979644	12.2882	-1.828003
7.636	0.5030773	-0.4864729	-0.2411336	-8.916188	2.329902	-3.004205	12.06477	-0.9569538
7.637	0.5137507	-0.6304311	-0.8063952	-11.79284	3.221404	-5.562877	13.45416	-0.5734091
7.638	-0.06570468	-0.03299546	-1.21141	-2.425795	3.137009	-7.862438	11.82329	0.3786163
7.639	-0.9994031	0.6040043	-0.7552371	10.054	-0.2527885	-6.064336	4.662893	1.406479
7.64	-1.305131	0.3428028	0.1477515	9.800848	-3.741521	-0.04202271	-0.1127747	0.9833732
7.641	-1.047071	-0.2157988	0.7965457	5.361706	-4.6425	5.873463	0.673098	-0.417102
7.642	-0.4745024	-0.6856423	0.9926611	1.936436	-3.174603	6.734564	4.355822	-1.731371
7.643	0.4181259	-1.248369	0.5926266	-4.976331	0.2627037	2.111916	10.25808	-2.646527
7.644	1.21069	-1.432036	-0.4397484	-10.26638	4.839995	-5.23182	17.16179	-2.617582
7.645	0.8385238	-0.3831795	-1.246513	-0.6754326	6.258084	-10.39173	17.42882	-0.7122042
7.646	-0.4117903	0.6893384	-1.062827	6.574411	2.328751	-8.514621	9.322607	1.561104
7.647	-1.143188	0.5120474	-0.4348427	-4.769495	-1.926116	-2.559313	2.872025	1.788869
7.648	-1.219715	0.07068222	0.08760824	-5.860162	-3.362815	1.452578	1.790064	0.6770368
7.649	-1.035395	-0.1628513	0.5496048	9.474953	-3.603162	3.059919	2.337794	-0.3511424
7.65	-0.379327	-0.7599963	0.7058793	14.54373	-2.288888	3.077621	5.452494	-1.468199
7.651	0.4006994	-1.08824	0.3446136	1.564776	0.8125832	0.8078934	10.78687	-2.13321
7.652	0.4986686	-0.6027979	-0.0162632	-6.635742	2.349564	-1.865362	12.48841	-1.483607
7.653	0.4224694	-0.5269206	-0.369599	-10.35222	2.589735	-3.89544	12.58788	-0.790971
7.654	0.321796	-0.4754128	-0.9762526	-10.30624	3.614282	-6.765184	13.78962	-0.3083227
7.655	-0.4883749	0.3247082	-1.084098	2.680746	2.257179	-7.877105	9.659255	0.8891682
7.656	-1.266627	0.637168	-0.3817852	11.21615	-1.679253	-4.314585	2.361243	1.508472
7.657	-1.337355	0.1688163	0.4572879	7.980091	-4.315584	2.236535	-0.2953331	0.6078484
7.658	-0.9586151	-0.3542918	0.9346009	3.967053	-4.297573	6.802988	1.793566	-0.8280996
7.659	-0.2780869	-0.8288614	0.9353854	-0.04820595	-2.178994	5.630534	6.103805	-1.994333
7.66	0.6712316	-1.380632	0.2896357	-7.890553	1.876702	-0.2574303	12.75997	-2.719346
7.661	1.158665	-1.179817	-0.7957003	-8.683731	5.989512	-7.559236	18.36688	-2.110196
7.662	0.3486288	0.1073798	-1.265465	3.919146	5.359313	-10.5116	15.06321	0.2353203
7.663	-0.8410935	0.747757	-0.8327471	3.743186	0.6211824	-6.472386	6.345078	1.905038
7.664	-1.300786	0.3189181	-0.2547163	-6.885352	-2.586456	-0.8250938	2.031145	1.440237
7.665	-1.308125	0.013328	0.218155	-1.682611	-3.463457	2.190928	1.659808	0.3252751
7.666	-1.021805	-0.3142343	0.6303002	13.51597	-3.394744	3.350645	2.650699	-0.6868755
7.667	-0.2281949	-0.9723517	0.6022319	11.11494	-1.261412	2.610008	6.992695	-1.796158
7.668	0.3956666	-0.9664471	0.1714863	-2.537735	1.728956	-0.1541725	11.67844	-2.002313
7.669	0.3417847	-0.4809527	-0.156974	-7.756039	2.485988	-2.49768	12.06718	-1.136278
7.67	0.3272385	-0.5949161	-0.6311126	-11.6896	3.055659	-4.740958	12.87951	-0.6548985
7.671	0.003756809	-0.2685844	-1.17905	-7.084829	3.796827	-7.581141	13.09525	0.01922092
7.672	-0.9409747	0.5307641	-0.987289	7.079356	1.320069	-7.359916	7.104858	1.238676
7.673	-1.506464	0.5283866	-0.1394131	10.91007	-2.585124	-2.392527	0.7558319	1.346055
7.674	-1.378183	-0.006950355	0.621373	6.611002	-4.413922	4.20867	-0.1026466	0.143251
7.675	-0.8668253	-0.4922506	0.9651781	3.32149	-3.717986	7.124078	2.776918	-1.251964
7.676	-0.04616961	-1.036235	0.7780784	-2.134716	-0.9410957	4.142848	7.849896	-2.323583
7.677	0.8844234	-1.495754	-0.1004597	-10.0602	3.659891	-2.74192	15.12646	-2.754226
7.678	0.9458872	-0.8363042	-1.118082	-5.464208	6.788449	-9.442543	18.5335	-1.449368
7.679	-0.1878778	0.4661958	-1.255909	6.369248	4.35754	-10.06451	12.34347	1.067511
7.68	-1.19978	0.6751142	-0.6819931	-0.7805374	-0.42537	-4.704929	4.286151	2.059993
7.681	-1.441802	0.1974915	-0.1089123	-7.676436	-2.745686	0.3018356	1.681011	1.183146
7.682	-1.344298	-0.02601893	0.4031124	3.805973	-3.366341	2.653212	1.641811	0.1110357
7.683	-0.843329	-0.5132153	0.7203529	15.43319	-2.79679	3.392455	3.529282	-0.9933606
7.684	0.03019395	-1.097386	0.4831272	6.103365	0.06410522	1.814811	8.90089	-1.99935
7.685	0.4126624	-0.7669938	0.06769724	-5.44607	2.487255	-1.147426	12.294	-1.696232
7.686	0.327684	-0.4521844	-0.2306425	-9.210213	2.786384	-3.311372	12.19251	-0.7961449
7.687	0.3194103	-0.5762222	-0.8085193	-12.12229	3.783472	-6.057602	13.66169	-0.367539
7.688	-0.2760555	0.06950741	-1.167999	-2.456351	3.577914	-8.25547	11.74529	0.6588261
7.689	-1.169326	0.663912	-0.6895062	10.07626	0.07619705	-6.249834	4.47721	1.678956
7.69	-1.453282	0.3578887	0.1604922	9.469391	-3.300866	-0.226181	-0.06514893	1.22301
7.691	-1.186429	-0.169463	0.7734212	4.834094	-4.16363	5.671431	0.7615242	-0.1435759
7.692	-0.5996502	-0.6137776	0.9568414	1.758499	-2.798558	6.623211	4.227927	-1.41101
7.693	0.3088448	-1.20264	0.5376718	-5.208376	0.6281261	2.076052	10.0954	-2.359467
7.694	1.076637	-1.392698	-0.5096532	-10.84627	5.327263	-5.348103	17.12573	-2.363623
7.695	0.674685	-0.3109878	-1.295367	-0.7875755	6.695758	-10.47545	17.20741	-0.4117229
7.696	-0.5706977	0.7447593	-1.078147	6.75745	2.688799	-8.446401	8.923539	1.872783
7.697	-1.282806	0.5472796	-0.4256782	-4.789284	-1.537568	-2.480105	2.452746	2.083368
7.698	-1.343178	0.09894691	0.1058009	-5.897681	-2.956517	1.478101	1.344342	0.9737826
7.699	-1.148225	-0.1254038	0.5743429	9.581245	-3.198659	3.043446	1.845772	-0.04323549
7.7	-0.4898513	-0.7119367	0.7212293	14.61679	-1.949157	3.098364	4.838104	-1.144307
7.701	0.329436	-1.08007	0.319915	1.042163	1.207833	0.8080444	10.33713	-1.846343
7.702	0.5035021	-0.6212464	-0.1136759	-7.893717	2.977987	-2.128526	12.44329	-1.227327
7.703	0.4527243	-0.5216274	-0.5146451	-11.74702	3.370169	-4.44673	12.72926	-0.4696449
7.704	0.283643	-0.4290277	-1.103372	-10.93458	4.308	-7.380106	13.75228	0.1022741
7.705	-0.5739786	0.3707714	-1.177565	2.728578	2.795828	-8.357907	9.450721	1.29667
7.706	-1.350449	0.685984	-0.4362894	11.3459	-1.280728	-4.564833	2.070875	1.857014
7.707	-1.409745	0.1933602	0.4221651	7.928194	-4.014188	2.182111	-0.5707329	0.895074
7.708	-1.017857	-0.3525656	0.8866748	3.605782	-3.965158	6.776415	1.691846	-0.5952238
7.709	-0.3121477	-0.8128044	0.882215	-0.5101639	-1.79198	5.548487	6.083696	-1.786434
7.71	0.6535024	-1.363157	0.2447883	-8.335562	2.275342	-0.3947388	12.72993	-2.507561
7.711	1.148886	-1.156962	-0.8273546	-9.034937	6.385577	-7.716217	18.28891	-1.891482
7.712	0.341074	0.1277075	-1.295864	3.688776	5.792731	-10.70638	14.98269	0.4375013
7.713	-0.8505426	0.782996	-0.8392623	3.677975	1.038865	-6.642547	6.163632	2.112918
7.714	-1.304403	0.3574307	-0.2075704	-6.900911	-2.254316	-0.8718269	1.706472	1.623842
7.715	-1.299229	0.04182122	0.3036758	-1.687871	-3.117755	2.164554	1.397063	0.4445707
7.716	-0.999081	-0.2689049	0.7454301	13.6339	-3.085514	3.354401	2.337376	-0.5935819
7.717	-0.1826826	-0.9431937	0.7118643	11.09555	-1.007518	2.697144	6.654591	-1.737007
7.718	0.4658559	-0.9835592	0.2448664	-3.210916	2.080529	-0.1387985	11.63989	-1.988086
7.719	0.4418499	-0.5065899	-0.1303854	-9.042771	3.03737	-2.79165	12.46233	-1.089713
7.72	0.4053513	-0.5658538	-0.6317911	-12.58967	3.645946	-5.276893	13.31075	-0.4645535
7.721	0.03422756	-0.212388	-1.166307	-7.194665	4.185283	-7.976107	13.14577	0.3547056
7.722	-0.8982975	0.551306	-0.9663754	7.177354	1.586831	-7.532796	6.958685	1.594956
7.723	-1.417608	0.5392064	-0.1116855	10.95437	-2.377019	-2.445495	0.583786	1.685649
7.724	-1.274092	-0.0139492	0.6527329	6.47309	-4.241663	4.225685	-0.2307472	0.458532
7.725	-0.7842647	-0.5086979	0.9776012	3.004122	-3.479065	7.114767	2.750194	-0.9550518
7.726	0.01999222	-1.022283	0.7825253	-2.370668	-0.6622044	4.112238	7.792221	-2.015536
7.727	0.9675251	-1.470461	-0.09219589	-10.13719	3.898595	-2.723346	14.95161	-2.457274
7.728	1.048022	-0.8271602	-1.112578	-5.596037	7.005842	-9.382207	18.3544	-1.203866
7.729	-0.08468914	0.4834654	-1.255	6.160316	4.570841	-10.0288	12.17242	1.259849
7.73	-1.098276	0.7178853	-0.6598487	-0.802153	-0.2779472	-4.673464	3.950883	2.240207
7.731	-1.345077	0.2333219	-0.07775917	-7.660822	-2.657864	0.3911339	1.229837	1.327878
7.732	-1.268359	-0.01968205	0.4231745	3.797555	-3.253292	2.725481	1.268358	0.195447
7.733	-0.7786603	-0.5069346	0.7196002	15.28515	-2.638377	3.416261	3.243871	-0.9072338
